1,H,2017-05-02 11:02:18.879
0,R,2017-05-02 11:02:18.945
1,E,2017-05-02 11:02:18.961
0,E,2017-05-02 11:02:19.028
1,R,2017-05-02 11:02:19.084
0,Space,2017-05-02 11:02:19.100
1,E,2017-05-02 11:02:19.108
1,Space,2017-05-02 11:02:19.194
0,D,2017-05-02 11:02:19.335
1,D,2017-05-02 11:02:19.444
0,E,2017-05-02 11:02:19.507
1,E,2017-05-02 11:02:19.580
0,C,2017-05-02 11:02:19.674
0,I,2017-05-02 11:02:19.756
1,C,2017-05-02 11:02:19.778
1,I,2017-05-02 11:02:19.844
0,D,2017-05-02 11:02:19.846
1,D,2017-05-02 11:02:19.929
0,E,2017-05-02 11:02:19.992
1,E,2017-05-02 11:02:20.060
0,D,2017-05-02 11:02:20.129
0,Space,2017-05-02 11:02:20.228
1,D,2017-05-02 11:02:20.244
0,W,2017-05-02 11:02:20.320
1,Space,2017-05-02 11:02:20.336
0,A,2017-05-02 11:02:20.387
0,T,2017-05-02 11:02:20.428
1,W,2017-05-02 11:02:20.444
1,A,2017-05-02 11:02:20.495
1,T,2017-05-02 11:02:20.526
0,C,2017-05-02 11:02:20.620
0,H,2017-05-02 11:02:20.704
1,C,2017-05-02 11:02:20.732
0,Space,2017-05-02 11:02:20.783
1,H,2017-05-02 11:02:20.844
0,D,2017-05-02 11:02:20.868
1,Space,2017-05-02 11:02:20.908
1,D,2017-05-02 11:02:20.963
0,R,2017-05-02 11:02:20.979
0,Y,2017-05-02 11:02:21.100
1,R,2017-05-02 11:02:21.131
1,Y,2017-05-02 11:02:21.188
0,Space,2017-05-02 11:02:21.212
1,Space,2017-05-02 11:02:21.328
0,W,2017-05-02 11:02:21.390
0,A,2017-05-02 11:02:21.476
1,W,2017-05-02 11:02:21.516
1,A,2017-05-02 11:02:21.576
0,V,2017-05-02 11:02:21.592
0,E,2017-05-02 11:02:21.669
0,S,2017-05-02 11:02:21.740
1,V,2017-05-02 11:02:21.762
1,E,2017-05-02 11:02:21.812
0,Space,2017-05-02 11:02:21.828
1,S,2017-05-02 11:02:21.860
0,Y,2017-05-02 11:02:21.919
1,Space,2017-05-02 11:02:21.947
0,O,2017-05-02 11:02:22.011
1,Y,2017-05-02 11:02:22.073
0,U,2017-05-02 11:02:22.094
1,O,2017-05-02 11:02:22.178
1,U,2017-05-02 11:02:22.194
0,N,2017-05-02 11:02:22.272
0,G,2017-05-02 11:02:22.356
1,N,2017-05-02 11:02:22.372
1,G,2017-05-02 11:02:22.428
0,Space,2017-05-02 11:02:22.460
1,Space,2017-05-02 11:02:22.541
0,B,2017-05-02 11:02:22.572
1,B,2017-05-02 11:02:22.635
0,O,2017-05-02 11:02:22.651
1,O,2017-05-02 11:02:22.732
0,X,2017-05-02 11:02:22.815
1,X,2017-05-02 11:02:22.844
0,Space,2017-05-02 11:02:22.868
1,Space,2017-05-02 11:02:22.946
0,W,2017-05-02 11:02:22.977
0,H,2017-05-02 11:02:23.104
1,W,2017-05-02 11:02:23.135
1,H,2017-05-02 11:02:23.199
0,E,2017-05-02 11:02:23.214
1,E,2017-05-02 11:02:23.298
0,E,2017-05-02 11:02:23.360
0,L,2017-05-02 11:02:23.420
1,E,2017-05-02 11:02:23.428
0,S,2017-05-02 11:02:23.512
1,L,2017-05-02 11:02:23.548
1,S,2017-05-02 11:02:23.597
0,Space,2017-05-02 11:02:23.597
1,Space,2017-05-02 11:02:23.695
0,H,2017-05-02 11:02:23.758
0,E,2017-05-02 11:02:23.828
1,H,2017-05-02 11:02:23.860
0,A,2017-05-02 11:02:23.889
1,E,2017-05-02 11:02:23.940
1,A,2017-05-02 11:02:23.994
0,V,2017-05-02 11:02:24.030
0,Y,2017-05-02 11:02:24.113
1,V,2017-05-02 11:02:24.145
0,Space,2017-05-02 11:02:24.205
1,Y,2017-05-02 11:02:24.221
1,Space,2017-05-02 11:02:24.310
0,O,2017-05-02 11:02:24.357
1,O,2017-05-02 11:02:24.451
0,V,2017-05-02 11:02:24.544
1,V,2017-05-02 11:02:24.560
0,E,2017-05-02 11:02:24.604
0,R,2017-05-02 11:02:24.670
1,E,2017-05-02 11:02:24.732
0,Space,2017-05-02 11:02:24.758
1,R,2017-05-02 11:02:24.766
1,Space,2017-05-02 11:02:24.835
0,C,2017-05-02 11:02:24.882
0,L,2017-05-02 11:02:24.964
1,C,2017-05-02 11:02:24.995
1,L,2017-05-02 11:02:25.061
0,A,2017-05-02 11:02:25.079
0,S,2017-05-02 11:02:25.148
1,A,2017-05-02 11:02:25.180
1,S,2017-05-02 11:02:25.204
0,S,2017-05-02 11:02:25.276
1,S,2017-05-02 11:02:25.354
0,Space,2017-05-02 11:02:25.410
0,F,2017-05-02 11:02:25.428
1,Space,2017-05-02 11:02:25.452
0,I,2017-05-02 11:02:25.504
1,F,2017-05-02 11:02:25.536
0,S,2017-05-02 11:02:25.588
1,I,2017-05-02 11:02:25.596
1,S,2017-05-02 11:02:25.681
0,H,2017-05-02 11:02:25.681
0,Space,2017-05-02 11:02:25.748
1,H,2017-05-02 11:02:25.808
1,Space,2017-05-02 11:02:25.875
0,H,2017-05-02 11:02:26.549
0,E,2017-05-02 11:02:26.604
1,H,2017-05-02 11:02:26.651
0,A,2017-05-02 11:02:26.669
1,E,2017-05-02 11:02:26.763
1,A,2017-05-02 11:02:26.833
0,V,2017-05-02 11:02:27.643
1,V,2017-05-02 11:02:27.734
0,Y,2017-05-02 11:02:27.938
1,Y,2017-05-02 11:02:28.044
0,Back,2017-05-02 11:02:28.921
1,Back,2017-05-02 11:02:29.020
0,Back,2017-05-02 11:02:29.313
1,Back,2017-05-02 11:02:29.404
0,Back,2017-05-02 11:02:29.507
1,Back,2017-05-02 11:02:29.572
0,Back,2017-05-02 11:02:29.690
1,Back,2017-05-02 11:02:29.756
0,Back,2017-05-02 11:02:30.108
1,Back,2017-05-02 11:02:30.289
0,Back,2017-05-02 11:02:30.820
1,Back,2017-05-02 11:02:30.892
0,Back,2017-05-02 11:02:30.976
1,Back,2017-05-02 11:02:31.082
0,Back,2017-05-02 11:02:31.157
1,Back,2017-05-02 11:02:31.262
0,S,2017-05-02 11:02:32.419
1,S,2017-05-02 11:02:32.528
0,H,2017-05-02 11:02:32.560
0,Space,2017-05-02 11:02:32.642
1,H,2017-05-02 11:02:32.668
0,H,2017-05-02 11:02:32.729
0,E,2017-05-02 11:02:32.788
1,Space,2017-05-02 11:02:32.796
0,A,2017-05-02 11:02:32.849
1,H,2017-05-02 11:02:32.861
1,E,2017-05-02 11:02:32.908
1,A,2017-05-02 11:02:32.962
0,V,2017-05-02 11:02:32.993
1,V,2017-05-02 11:02:33.114
0,Y,2017-05-02 11:02:33.129
1,Y,2017-05-02 11:02:33.196
0,Space,2017-05-02 11:02:33.312
1,Space,2017-05-02 11:02:33.452
0,Back,2017-05-02 11:02:33.651
1,Back,2017-05-02 11:02:33.761
0,Space,2017-05-02 11:02:34.056
1,Space,2017-05-02 11:02:34.178
0,T,2017-05-02 11:02:34.335
0,O,2017-05-02 11:02:34.427
1,T,2017-05-02 11:02:34.452
1,O,2017-05-02 11:02:34.488
0,O,2017-05-02 11:02:34.535
0,Space,2017-05-02 11:02:34.660
1,O,2017-05-02 11:02:34.685
0,B,2017-05-02 11:02:34.724
1,Space,2017-05-02 11:02:34.785
1,B,2017-05-02 11:02:34.832
0,Back,2017-05-02 11:02:34.972
1,Back,2017-05-02 11:02:35.052
0,Back,2017-05-02 11:02:35.206
1,Back,2017-05-02 11:02:35.292
0,K,2017-05-02 11:02:35.390
0,Space,2017-05-02 11:02:35.468
1,K,2017-05-02 11:02:35.535
0,B,2017-05-02 11:02:35.566
1,Space,2017-05-02 11:02:35.598
0,R,2017-05-02 11:02:35.628
1,B,2017-05-02 11:02:35.685
1,R,2017-05-02 11:02:35.736
0,Back,2017-05-02 11:02:35.986
1,Back,2017-05-02 11:02:36.081
0,E,2017-05-02 11:02:36.113
0,G,2017-05-02 11:02:36.172
1,E,2017-05-02 11:02:36.220
0,I,2017-05-02 11:02:36.249
1,G,2017-05-02 11:02:36.299
0,N,2017-05-02 11:02:36.344
1,I,2017-05-02 11:02:36.411
0,Space,2017-05-02 11:02:36.452
1,N,2017-05-02 11:02:36.500
1,Space,2017-05-02 11:02:36.549
0,D,2017-05-02 11:02:36.736
0,O,2017-05-02 11:02:36.804
1,D,2017-05-02 11:02:36.853
0,N,2017-05-02 11:02:36.865
0,E,2017-05-02 11:02:36.916
1,O,2017-05-02 11:02:36.932
1,N,2017-05-02 11:02:36.975
0,Space,2017-05-02 11:02:37.006
1,E,2017-05-02 11:02:37.039
0,R,2017-05-02 11:02:37.076
1,Space,2017-05-02 11:02:37.116
0,U,2017-05-02 11:02:37.147
1,R,2017-05-02 11:02:37.213
1,U,2017-05-02 11:02:37.232
0,N,2017-05-02 11:02:37.341
0,Space,2017-05-02 11:02:37.421
1,N,2017-05-02 11:02:37.492
0,P,2017-05-02 11:02:37.512
1,Space,2017-05-02 11:02:37.557
0,L,2017-05-02 11:02:37.642
1,P,2017-05-02 11:02:37.657
0,A,2017-05-02 11:02:37.700
1,L,2017-05-02 11:02:37.740
1,A,2017-05-02 11:02:37.794
0,N,2017-05-02 11:02:37.826
0,E,2017-05-02 11:02:37.875
1,N,2017-05-02 11:02:37.915
0,Space,2017-05-02 11:02:37.962
1,E,2017-05-02 11:02:37.962
1,Space,2017-05-02 11:02:38.052
0,G,2017-05-02 11:02:38.060
0,I,2017-05-02 11:02:38.124
1,G,2017-05-02 11:02:38.140
0,R,2017-05-02 11:02:38.191
1,I,2017-05-02 11:02:38.205
0,L,2017-05-02 11:02:38.259
1,R,2017-05-02 11:02:38.292
0,Space,2017-05-02 11:02:38.360
1,L,2017-05-02 11:02:38.419
1,Space,2017-05-02 11:02:38.446
0,F,2017-05-02 11:02:38.462
0,A,2017-05-02 11:02:38.547
1,F,2017-05-02 11:02:38.596
1,A,2017-05-02 11:02:38.636
0,C,2017-05-02 11:02:38.698
1,C,2017-05-02 11:02:38.796
0,T,2017-05-02 11:02:38.849
0,Space,2017-05-02 11:02:38.937
1,T,2017-05-02 11:02:38.956
0,N,2017-05-02 11:02:39.044
1,Space,2017-05-02 11:02:39.108
0,U,2017-05-02 11:02:39.117
1,N,2017-05-02 11:02:39.148
1,U,2017-05-02 11:02:39.195
0,M,2017-05-02 11:02:39.257
0,E,2017-05-02 11:02:39.348
1,M,2017-05-02 11:02:39.364
0,R,2017-05-02 11:02:39.388
1,E,2017-05-02 11:02:39.453
1,R,2017-05-02 11:02:39.500
0,A,2017-05-02 11:02:39.562
1,A,2017-05-02 11:02:39.677
0,L,2017-05-02 11:02:39.693
0,Space,2017-05-02 11:02:39.767
1,L,2017-05-02 11:02:39.836
1,Space,2017-05-02 11:02:39.893
0,T,2017-05-02 11:02:39.925
0,A,2017-05-02 11:02:39.980
0,L,2017-05-02 11:02:40.028
1,T,2017-05-02 11:02:40.059
1,A,2017-05-02 11:02:40.084
0,K,2017-05-02 11:02:40.108
1,L,2017-05-02 11:02:40.187
1,K,2017-05-02 11:02:40.234
0,H,2017-05-02 11:06:31.089
0,A,2017-05-02 11:06:31.181
1,H,2017-05-02 11:06:31.189
0,V,2017-05-02 11:06:31.310
1,A,2017-05-02 11:06:31.374
0,E,2017-05-02 11:06:31.381
1,V,2017-05-02 11:06:31.440
1,E,2017-05-02 11:06:31.487
0,Space,2017-05-02 11:06:31.513
1,Space,2017-05-02 11:06:31.589
0,T,2017-05-02 11:06:31.613
0,O,2017-05-02 11:06:31.677
1,T,2017-05-02 11:06:31.713
1,O,2017-05-02 11:06:31.767
0,D,2017-05-02 11:06:31.813
0,A,2017-05-02 11:06:31.870
0,Y,2017-05-02 11:06:31.917
1,D,2017-05-02 11:06:31.941
1,A,2017-05-02 11:06:31.973
0,Space,2017-05-02 11:06:32.030
1,Y,2017-05-02 11:06:32.061
1,Space,2017-05-02 11:06:32.136
0,F,2017-05-02 11:06:32.183
0,O,2017-05-02 11:06:32.289
1,F,2017-05-02 11:06:32.314
1,O,2017-05-02 11:06:32.381
0,L,2017-05-02 11:06:32.463
1,L,2017-05-02 11:06:32.558
0,L,2017-05-02 11:06:32.606
1,L,2017-05-02 11:06:32.677
0,O,2017-05-02 11:06:32.731
0,W,2017-05-02 11:06:32.815
1,O,2017-05-02 11:06:32.862
0,Space,2017-05-02 11:06:32.909
1,W,2017-05-02 11:06:32.926
0,P,2017-05-02 11:06:32.965
1,Space,2017-05-02 11:06:33.029
1,P,2017-05-02 11:06:33.045
0,R,2017-05-02 11:06:33.045
0,O,2017-05-02 11:06:33.126
1,R,2017-05-02 11:06:33.149
1,O,2017-05-02 11:06:33.218
0,B,2017-05-02 11:06:33.249
0,L,2017-05-02 11:06:33.331
1,B,2017-05-02 11:06:33.362
0,E,2017-05-02 11:06:33.414
1,L,2017-05-02 11:06:33.430
1,E,2017-05-02 11:06:33.496
0,M,2017-05-02 11:06:33.527
0,Space,2017-05-02 11:06:33.606
1,M,2017-05-02 11:06:33.669
0,T,2017-05-02 11:06:33.683
1,Space,2017-05-02 11:06:33.709
1,T,2017-05-02 11:06:33.773
0,O,2017-05-02 11:06:33.788
0,P,2017-05-02 11:06:33.869
0,Space,2017-05-02 11:06:33.934
1,O,2017-05-02 11:06:33.957
1,P,2017-05-02 11:06:34.005
1,Space,2017-05-02 11:06:34.046
0,W,2017-05-02 11:06:34.093
1,W,2017-05-02 11:06:34.161
0,Back,2017-05-02 11:06:34.317
0,V,2017-05-02 11:06:34.386
1,Back,2017-05-02 11:06:34.386
0,W,2017-05-02 11:06:34.481
1,V,2017-05-02 11:06:34.548
1,W,2017-05-02 11:06:34.595
0,Back,2017-05-02 11:06:34.845
1,Back,2017-05-02 11:06:34.910
0,O,2017-05-02 11:06:35.014
1,O,2017-05-02 11:06:35.125
0,W,2017-05-02 11:06:35.162
0,E,2017-05-02 11:06:35.177
1,W,2017-05-02 11:06:35.221
0,L,2017-05-02 11:06:35.237
1,E,2017-05-02 11:06:35.294
0,Space,2017-05-02 11:06:35.345
1,L,2017-05-02 11:06:35.389
0,L,2017-05-02 11:06:35.450
1,Space,2017-05-02 11:06:35.481
0,E,2017-05-02 11:06:35.542
1,L,2017-05-02 11:06:35.545
0,S,2017-05-02 11:06:35.621
1,E,2017-05-02 11:06:35.669
1,S,2017-05-02 11:06:35.693
0,S,2017-05-02 11:06:35.760
0,Space,2017-05-02 11:06:35.821
1,S,2017-05-02 11:06:35.846
1,Space,2017-05-02 11:06:35.932
0,B,2017-05-02 11:06:35.948
0,A,2017-05-02 11:06:35.997
1,B,2017-05-02 11:06:36.054
0,L,2017-05-02 11:06:36.061
1,A,2017-05-02 11:06:36.102
1,L,2017-05-02 11:06:36.175
0,L,2017-05-02 11:06:36.182
0,Space,2017-05-02 11:06:36.250
1,L,2017-05-02 11:06:36.302
0,S,2017-05-02 11:06:36.323
1,Space,2017-05-02 11:06:36.365
0,O,2017-05-02 11:06:36.397
1,S,2017-05-02 11:06:36.421
0,U,2017-05-02 11:06:36.465
1,O,2017-05-02 11:06:36.525
0,T,2017-05-02 11:06:36.549
1,U,2017-05-02 11:06:36.557
1,T,2017-05-02 11:06:36.626
0,H,2017-05-02 11:06:36.657
0,Space,2017-05-02 11:06:36.701
1,H,2017-05-02 11:06:36.758
0,C,2017-05-02 11:06:36.805
1,Space,2017-05-02 11:06:36.816
1,C,2017-05-02 11:06:36.870
0,U,2017-05-02 11:06:36.949
1,U,2017-05-02 11:06:37.011
0,T,2017-05-02 11:06:37.023
1,T,2017-05-02 11:06:37.045
0,Space,2017-05-02 11:06:37.061
1,Space,2017-05-02 11:06:37.165
0,D,2017-05-02 11:06:37.181
1,D,2017-05-02 11:06:37.253
0,R,2017-05-02 11:06:37.295
0,Y,2017-05-02 11:06:37.374
1,R,2017-05-02 11:06:37.393
0,Space,2017-05-02 11:06:37.457
1,Y,2017-05-02 11:06:37.504
1,Space,2017-05-02 11:06:37.564
0,C,2017-05-02 11:06:37.595
1,C,2017-05-02 11:06:37.696
0,U,2017-05-02 11:06:37.712
1,U,2017-05-02 11:06:37.789
0,T,2017-05-02 11:06:37.797
1,T,2017-05-02 11:06:37.858
0,Space,2017-05-02 11:06:37.889
1,Space,2017-05-02 11:06:37.981
0,P,2017-05-02 11:06:38.028
1,P,2017-05-02 11:06:38.124
0,L,2017-05-02 11:06:38.187
0,A,2017-05-02 11:06:38.273
1,L,2017-05-02 11:06:38.304
1,A,2017-05-02 11:06:38.357
0,C,2017-05-02 11:06:38.409
1,C,2017-05-02 11:06:38.510
0,E,2017-05-02 11:06:38.576
1,E,2017-05-02 11:06:38.654
0,Space,2017-05-02 11:06:38.665
0,S,2017-05-02 11:06:38.750
1,Space,2017-05-02 11:06:38.781
1,S,2017-05-02 11:06:38.845
0,U,2017-05-02 11:06:38.861
0,C,2017-05-02 11:06:38.925
1,U,2017-05-02 11:06:38.933
1,C,2017-05-02 11:06:39.018
0,H,2017-05-02 11:06:39.049
0,Space,2017-05-02 11:06:39.086
1,H,2017-05-02 11:06:39.141
1,Space,2017-05-02 11:06:39.199
0,O,2017-05-02 11:06:39.230
1,O,2017-05-02 11:06:39.326
0,C,2017-05-02 11:06:39.405
1,C,2017-05-02 11:06:39.490
0,E,2017-05-02 11:06:39.568
0,A,2017-05-02 11:06:39.637
1,E,2017-05-02 11:06:39.693
1,A,2017-05-02 11:06:39.745
0,N,2017-05-02 11:06:39.745
0,Space,2017-05-02 11:06:39.797
1,N,2017-05-02 11:06:39.853
1,Space,2017-05-02 11:06:39.895
0,T,2017-05-02 11:06:39.958
0,H,2017-05-02 11:06:40.029
1,T,2017-05-02 11:06:40.046
0,O,2017-05-02 11:06:40.061
1,H,2017-05-02 11:06:40.117
0,S,2017-05-02 11:06:40.141
1,O,2017-05-02 11:06:40.173
0,E,2017-05-02 11:06:40.202
1,S,2017-05-02 11:06:40.261
0,Space,2017-05-02 11:06:40.267
1,E,2017-05-02 11:06:40.298
1,Space,2017-05-02 11:06:40.380
0,F,2017-05-02 11:06:40.395
0,A,2017-05-02 11:06:40.445
1,F,2017-05-02 11:06:40.493
1,A,2017-05-02 11:06:40.523
0,C,2017-05-02 11:06:40.570
1,C,2017-05-02 11:06:40.664
0,T,2017-05-02 11:06:40.711
0,Space,2017-05-02 11:06:40.789
1,T,2017-05-02 11:06:40.813
0,I,2017-05-02 11:06:40.849
1,Space,2017-05-02 11:06:40.901
0,D,2017-05-02 11:06:40.918
1,I,2017-05-02 11:06:40.957
1,D,2017-05-02 11:06:41.001
0,E,2017-05-02 11:06:41.079
0,A,2017-05-02 11:06:41.157
1,E,2017-05-02 11:06:41.197
0,Space,2017-05-02 11:06:41.210
1,A,2017-05-02 11:06:41.245
0,R,2017-05-02 11:06:41.301
1,Space,2017-05-02 11:06:41.317
0,O,2017-05-02 11:06:41.349
1,R,2017-05-02 11:06:41.374
1,O,2017-05-02 11:06:41.411
0,O,2017-05-02 11:06:41.474
0,M,2017-05-02 11:06:41.571
1,O,2017-05-02 11:06:41.615
0,Space,2017-05-02 11:06:41.649
1,M,2017-05-02 11:06:41.681
0,E,2017-05-02 11:06:41.705
1,Space,2017-05-02 11:06:41.741
1,E,2017-05-02 11:06:41.769
0,Back,2017-05-02 11:06:41.972
1,Back,2017-05-02 11:06:42.046
0,V,2017-05-02 11:06:42.053
1,V,2017-05-02 11:06:42.110
0,E,2017-05-02 11:06:42.158
0,R,2017-05-02 11:06:42.245
1,E,2017-05-02 11:06:42.301
0,Y,2017-05-02 11:06:42.317
1,R,2017-05-02 11:06:42.366
0,Space,2017-05-02 11:06:42.378
1,Y,2017-05-02 11:06:42.446
0,A,2017-05-02 11:06:42.484
1,Space,2017-05-02 11:06:42.525
0,R,2017-05-02 11:06:42.565
1,A,2017-05-02 11:06:42.580
0,E,2017-05-02 11:06:42.650
1,R,2017-05-02 11:06:42.742
0,A,2017-05-02 11:06:42.757
1,E,2017-05-02 11:06:42.805
1,A,2017-05-02 11:06:42.864
0,Space,2017-05-02 11:06:42.895
1,Space,2017-05-02 11:06:43.004
0,T,2017-05-02 11:06:43.035
0,H,2017-05-02 11:06:43.126
1,T,2017-05-02 11:06:43.138
0,A,2017-05-02 11:06:43.181
1,H,2017-05-02 11:06:43.214
1,A,2017-05-02 11:06:43.282
0,N,2017-05-02 11:06:43.297
0,Space,2017-05-02 11:06:43.374
1,N,2017-05-02 11:06:43.421
0,T,2017-05-02 11:06:43.449
1,Space,2017-05-02 11:06:43.480
0,H,2017-05-02 11:06:43.517
1,T,2017-05-02 11:06:43.549
0,I,2017-05-02 11:06:43.577
1,H,2017-05-02 11:06:43.605
0,N,2017-05-02 11:06:43.686
1,I,2017-05-02 11:06:43.718
0,K,2017-05-02 11:06:43.773
0,Space,2017-05-02 11:06:43.866
1,N,2017-05-02 11:06:43.882
1,K,2017-05-02 11:06:43.952
1,Space,2017-05-02 11:06:43.968
0,P,2017-05-02 11:06:43.999
1,P,2017-05-02 11:06:44.096
0,A,2017-05-02 11:06:44.112
0,P,2017-05-02 11:06:44.189
1,A,2017-05-02 11:06:44.203
0,E,2017-05-02 11:06:44.265
1,P,2017-05-02 11:06:44.265
0,R,2017-05-02 11:06:44.331
1,E,2017-05-02 11:06:44.389
0,Space,2017-05-02 11:06:44.397
1,R,2017-05-02 11:06:44.429
0,L,2017-05-02 11:06:44.487
1,Space,2017-05-02 11:06:44.518
0,E,2017-05-02 11:06:44.557
1,L,2017-05-02 11:06:44.597
0,A,2017-05-02 11:06:44.613
0,R,2017-05-02 11:06:44.698
1,A,2017-05-02 11:06:44.749
1,E,2017-05-02 11:06:44.768
1,R,2017-05-02 11:06:44.836
0,N,2017-05-02 11:06:44.867
0,Space,2017-05-02 11:06:44.984
1,N,2017-05-02 11:06:45.031
0,B,2017-05-02 11:06:45.093
1,Space,2017-05-02 11:06:45.113
1,B,2017-05-02 11:06:45.171
0,E,2017-05-02 11:06:45.218
1,E,2017-05-02 11:06:45.301
0,C,2017-05-02 11:06:45.386
0,A,2017-05-02 11:06:45.451
1,C,2017-05-02 11:06:45.509
1,A,2017-05-02 11:06:45.562
0,U,2017-05-02 11:06:45.577
0,S,2017-05-02 11:06:45.654
1,U,2017-05-02 11:06:45.676
0,E,2017-05-02 11:06:45.705
1,S,2017-05-02 11:06:45.749
0,Space,2017-05-02 11:06:45.766
1,E,2017-05-02 11:06:45.797
0,A,2017-05-02 11:06:45.837
1,Space,2017-05-02 11:06:45.862
0,N,2017-05-02 11:06:45.931
1,A,2017-05-02 11:06:45.962
0,D,2017-05-02 11:06:45.989
1,N,2017-05-02 11:06:46.021
0,Space,2017-05-02 11:06:46.066
1,D,2017-05-02 11:06:46.082
1,Space,2017-05-02 11:06:46.175
0,S,2017-05-02 11:06:46.191
0,T,2017-05-02 11:06:46.221
1,S,2017-05-02 11:06:46.277
1,T,2017-05-02 11:06:46.298
0,U,2017-05-02 11:06:46.298
1,U,2017-05-02 11:06:46.374
0,D,2017-05-02 11:06:46.437
1,D,2017-05-02 11:06:46.485
0,Y,2017-05-02 11:06:46.501
0,Space,2017-05-02 11:06:46.533
1,Y,2017-05-02 11:06:46.581
0,G,2017-05-02 11:06:46.608
1,Space,2017-05-02 11:06:46.624
1,G,2017-05-02 11:06:46.682
0,O,2017-05-02 11:06:46.713
1,O,2017-05-02 11:06:46.773
0,O,2017-05-02 11:06:46.819
0,D,2017-05-02 11:06:46.877
1,O,2017-05-02 11:06:46.917
1,D,2017-05-02 11:06:46.958
0,Space,2017-05-02 11:06:46.973
0,E,2017-05-02 11:06:47.070
1,Space,2017-05-02 11:06:47.101
1,E,2017-05-02 11:06:47.150
0,V,2017-05-02 11:06:47.523
1,V,2017-05-02 11:06:47.620
0,E,2017-05-02 11:06:47.729
0,R,2017-05-02 11:06:47.819
1,E,2017-05-02 11:06:47.885
1,R,2017-05-02 11:06:47.934
0,Space,2017-05-02 11:06:48.215
1,Space,2017-05-02 11:06:48.330
0,T,2017-05-02 11:06:48.377
0,H,2017-05-02 11:06:48.457
1,T,2017-05-02 11:06:48.489
0,E,2017-05-02 11:06:48.533
1,H,2017-05-02 11:06:48.557
0,R,2017-05-02 11:06:48.595
1,E,2017-05-02 11:06:48.626
0,E,2017-05-02 11:06:48.698
1,R,2017-05-02 11:06:48.757
0,Space,2017-05-02 11:06:48.781
1,E,2017-05-02 11:06:48.797
1,Space,2017-05-02 11:06:48.886
0,L,2017-05-02 11:06:48.932
1,L,2017-05-02 11:06:48.998
0,Back,2017-05-02 11:06:49.205
1,Back,2017-05-02 11:06:49.285
0,B,2017-05-02 11:06:49.314
0,O,2017-05-02 11:06:49.400
1,B,2017-05-02 11:06:49.431
1,O,2017-05-02 11:06:49.478
0,O,2017-05-02 11:06:49.546
0,K,2017-05-02 11:06:49.615
1,O,2017-05-02 11:06:49.677
0,Space,2017-05-02 11:06:49.691
0,E,2017-05-02 11:06:49.741
1,K,2017-05-02 11:06:49.756
0,A,2017-05-02 11:06:49.813
1,Space,2017-05-02 11:06:49.830
0,R,2017-05-02 11:06:49.856
1,E,2017-05-02 11:06:49.893
1,A,2017-05-02 11:06:49.909
0,L,2017-05-02 11:06:49.922
1,R,2017-05-02 11:06:49.966
0,Y,2017-05-02 11:06:50.033
1,L,2017-05-02 11:06:50.085
1,Y,2017-05-02 11:06:50.145
0,Space,2017-05-02 11:06:50.208
1,Space,2017-05-02 11:06:50.309
0,R,2017-05-02 11:06:50.512
1,R,2017-05-02 11:06:50.600
0,U,2017-05-02 11:06:50.615
1,U,2017-05-02 11:06:50.694
0,N,2017-05-02 11:06:50.785
0,Space,2017-05-02 11:06:50.845
1,N,2017-05-02 11:06:50.902
0,S,2017-05-02 11:06:50.925
1,Space,2017-05-02 11:06:50.965
0,T,2017-05-02 11:06:50.986
1,S,2017-05-02 11:06:51.037
1,T,2017-05-02 11:06:51.081
0,A,2017-05-02 11:06:51.097
0,T,2017-05-02 11:06:51.174
1,A,2017-05-02 11:06:51.221
0,E,2017-05-02 11:06:51.245
1,T,2017-05-02 11:06:51.294
0,Space,2017-05-02 11:06:51.323
1,E,2017-05-02 11:06:51.338
0,H,2017-05-02 11:06:51.390
1,Space,2017-05-02 11:06:51.437
0,E,2017-05-02 11:06:51.450
1,H,2017-05-02 11:06:51.486
0,A,2017-05-02 11:06:51.509
1,E,2017-05-02 11:06:51.536
1,A,2017-05-02 11:06:51.602
0,D,2017-05-02 11:06:51.618
0,Space,2017-05-02 11:06:51.677
1,D,2017-05-02 11:06:51.701
0,B,2017-05-02 11:06:51.769
1,Space,2017-05-02 11:06:51.806
1,B,2017-05-02 11:06:51.861
0,E,2017-05-02 11:06:51.911
1,E,2017-05-02 11:06:51.986
0,C,2017-05-02 11:06:52.064
0,A,2017-05-02 11:06:52.133
1,C,2017-05-02 11:06:52.181
1,A,2017-05-02 11:06:52.240
0,U,2017-05-02 11:06:52.271
0,S,2017-05-02 11:06:52.326
1,U,2017-05-02 11:06:52.387
0,E,2017-05-02 11:06:52.409
1,S,2017-05-02 11:06:52.437
1,E,2017-05-02 11:06:52.473
0,Space,2017-05-02 11:06:52.473
0,T,2017-05-02 11:06:52.577
1,Space,2017-05-02 11:06:52.608
0,O,2017-05-02 11:06:52.661
1,T,2017-05-02 11:06:52.668
1,O,2017-05-02 11:06:52.758
0,G,2017-05-02 11:06:52.820
1,G,2017-05-02 11:06:52.893
0,E,2017-05-02 11:06:52.950
0,T,2017-05-02 11:06:52.997
1,E,2017-05-02 11:06:53.045
1,T,2017-05-02 11:06:53.075
0,H,2017-05-02 11:06:53.091
0,E,2017-05-02 11:06:53.174
1,H,2017-05-02 11:06:53.189
0,R,2017-05-02 11:06:53.214
1,E,2017-05-02 11:06:53.277
